"series","timestamp","value","label"
"pressure","2025-02-14T12:21:08Z",1006.57358,""
"pressure","2025-02-14T12:41:08Z",1006.75564,""
"pressure","2025-02-14T13:01:08Z",1006.60945,""
"pressure","2025-02-14T13:21:08Z",1006.9274,""
"pressure","2025-02-14T13:41:08Z",1007.07304,""
"pressure","2025-02-14T14:01:08Z",1007.04482,""
"pressure","2025-02-14T14:21:08Z",1007.3679,""
"pressure","2025-02-14T14:41:08Z",1007.58178,""
"pressure","2025-02-14T15:01:08Z",1007.61152,""
"pressure","2025-02-14T15:21:08Z",1007.61101,""
"pressure","2025-02-14T15:41:08Z",1007.34223,""
"pressure","2025-02-14T16:01:08Z",1007.40279,""
"pressure","2025-02-14T16:21:08Z",1006.88203,""
"pressure","2025-02-14T16:41:08Z",1006.80712,""
"pressure","2025-02-14T17:01:08Z",1006.84133,""
"pressure","2025-02-14T17:21:08Z",1006.87212,""
"pressure","2025-02-14T17:41:08Z",1006.55494,""
"pressure","2025-02-14T18:01:08Z",1006.05776,""
"pressure","2025-02-14T18:21:08Z",1007.90975,""
"pressure","2025-02-14T18:41:08Z",1006.18943,""
"pressure","2025-02-14T19:01:08Z",1005.62896,""
"pressure","2025-02-14T19:21:08Z",1004.49375,""
"pressure","2025-02-14T19:41:08Z",1004.24012,""
"pressure","2025-02-14T20:01:08Z",1003.75497,""
"pressure","2025-02-14T20:21:08Z",1003.31574,""
"pressure","2025-02-14T20:41:08Z",1003.1147,""
"pressure","2025-02-14T21:01:08Z",1002.86969,""
"pressure","2025-02-14T21:21:08Z",1002.51836,""
"pressure","2025-02-14T21:41:08Z",1003.44845,""
"pressure","2025-02-14T22:01:08Z",1003.13301,""
"pressure","2025-02-14T22:21:08Z",1002.9108,""
"pressure","2025-02-14T22:41:08Z",1003.3038,""
"pressure","2025-02-14T23:01:08Z",1003.50243,""
"pressure","2025-02-14T23:21:08Z",1005.42937,""
"pressure","2025-02-14T23:41:08Z",1004.85082,""
"pressure","2025-02-15T00:01:08Z",1004.02597,""
"pressure","2025-02-15T00:21:08Z",1003.83115,""
"pressure","2025-02-15T00:41:08Z",1003.87716,""
"pressure","2025-02-15T01:01:08Z",1003.93221,""
"pressure","2025-02-15T01:21:08Z",1004.11728,""
"pressure","2025-02-15T01:41:08Z",1004.32408,""
"pressure","2025-02-15T02:01:08Z",1004.69403,""
"pressure","2025-02-15T02:21:08Z",1005.0705,""
"pressure","2025-02-15T02:41:08Z",1005.11881,""
"pressure","2025-02-15T03:01:08Z",1005.20458,""
"pressure","2025-02-15T03:21:08Z",1005.3761,""
"pressure","2025-02-15T03:41:08Z",1005.466,""
"pressure","2025-02-15T04:01:08Z",1005.47682,""
"pressure","2025-02-15T04:21:08Z",1005.41939,""
"pressure","2025-02-15T04:41:08Z",1005.49179,""
"pressure","2025-02-15T05:01:08Z",1005.52258,""
"pressure","2025-02-15T05:21:08Z",1005.36695,""
"pressure","2025-02-15T05:41:08Z",1005.3761,""
"pressure","2025-02-15T06:01:08Z",1005.19793,""
"pressure","2025-02-15T06:21:08Z",1004.84987,""
"pressure","2025-02-15T06:41:08Z",1004.67581,""
"pressure","2025-02-15T07:01:08Z",1004.51925,""
"pressure","2025-02-15T07:21:08Z",1004.34272,""
"pressure","2025-02-15T07:41:08Z",1004.06948,""
"pressure","2025-02-15T08:01:08Z",1003.92619,""
"pressure","2025-02-15T08:21:08Z",1003.77201,""
"pressure","2025-02-15T08:41:08Z",1003.40852,""
"pressure","2025-02-15T09:01:08Z",1003.28511,""
"pressure","2025-02-15T09:21:08Z",1003.05154,""
"pressure","2025-02-15T09:41:08Z",1002.93901,""
"pressure","2025-02-15T10:01:08Z",1003.15504,""
"pressure","2025-02-15T10:21:08Z",1003.02733,""
"pressure","2025-02-15T10:41:08Z",1002.81791,""
"pressure","2025-02-15T11:01:08Z",1002.97225,""
"pressure","2025-02-15T11:21:08Z",1002.85114,""
"pressure","2025-02-15T11:41:08Z",1002.80269,""
"pressure","2025-02-15T12:01:08Z",1002.82927,""
"pressure","2025-02-15T12:21:08Z",1003.46273,""
"pressure","2025-02-15T12:41:08Z",1003.18537,""
"pressure","2025-02-15T13:01:08Z",1003.48315,""
"pressure","2025-02-15T13:21:08Z",1003.53442,""
"pressure","2025-02-15T13:41:08Z",1003.80796,""
"pressure","2025-02-15T14:01:08Z",1003.69824,""
"pressure","2025-02-15T14:21:08Z",1004.04872,""
"pressure","2025-02-15T14:41:08Z",1004.13704,""
"pressure","2025-02-15T15:01:08Z",1004.21922,""
"pressure","2025-02-15T15:21:08Z",1004.67304,""
"pressure","2025-02-15T15:41:08Z",1004.58769,""
"pressure","2025-02-15T16:01:08Z",1004.40114,""
"pressure","2025-02-15T16:21:08Z",1004.24393,""
"pressure","2025-02-15T16:41:08Z",1003.89573,""
"pressure","2025-02-15T17:01:08Z",1003.72174,""
"pressure","2025-02-15T17:21:08Z",1003.19847,""
"pressure","2025-02-15T17:41:08Z",1002.70389,""
"pressure","2025-02-15T18:01:08Z",1002.27545,""
"pressure","2025-02-15T18:21:08Z",1001.74279,""
"pressure","2025-02-15T18:41:08Z",1001.46863,""
"pressure","2025-02-15T19:01:08Z",1000.76072,""
"pressure","2025-02-15T19:21:08Z",1000.48648,""
"pressure","2025-02-15T19:41:08Z",1000.06991,""
"pressure","2025-02-15T20:01:08Z",999.90344,""
"pressure","2025-02-15T20:21:08Z",999.40536,""
"pressure","2025-02-15T20:41:08Z",998.9246,""
"pressure","2025-02-15T21:01:08Z",998.84929,""
"pressure","2025-02-15T21:21:08Z",998.87413,""
"pressure","2025-02-15T21:41:08Z",998.59687,""
"pressure","2025-02-15T22:01:08Z",998.29965,""
"pressure","2025-02-15T22:21:08Z",998.6254,""
"pressure","2025-02-15T22:41:08Z",998.70985,""
"pressure","2025-02-15T23:01:08Z",998.81869,""
"pressure","2025-02-15T23:21:08Z",999.00978,""
"pressure","2025-02-15T23:41:08Z",998.7773,""
"pressure","2025-02-16T00:01:08Z",999.99842,""
"pressure","2025-02-16T00:21:08Z",998.83309,""
"pressure","2025-02-16T00:41:08Z",999.139,""
"pressure","2025-02-16T01:01:08Z",999.31864,""
"pressure","2025-02-16T01:21:08Z",999.34088,""
"pressure","2025-02-16T01:41:08Z",999.50478,""
"pressure","2025-02-16T02:01:08Z",999.55134,""
"pressure","2025-02-16T02:21:08Z",999.74167,""
"pressure","2025-02-16T02:41:08Z",999.85674,""
"pressure","2025-02-16T03:01:08Z",999.94746,""
"pressure","2025-02-16T03:21:08Z",1000.11996,""
"pressure","2025-02-16T03:41:08Z",1000.1885,""
"pressure","2025-02-16T04:01:08Z",1000.27916,""
"pressure","2025-02-16T04:21:08Z",1000.4803,""
"pressure","2025-02-16T04:41:08Z",1000.37421,""
"pressure","2025-02-16T05:01:08Z",1000.42946,""
"pressure","2025-02-16T05:21:08Z",1000.37199,""
"pressure","2025-02-16T05:41:08Z",1000.23495,""
"pressure","2025-02-16T06:01:08Z",1000.13105,""
"pressure","2025-02-16T06:21:08Z",999.92544,""
"pressure","2025-02-16T06:41:08Z",999.63799,""
"pressure","2025-02-16T07:01:08Z",999.36376,""
"pressure","2025-02-16T07:21:08Z",999.08501,""
"pressure","2025-02-16T07:41:08Z",999.06944,""
"pressure","2025-02-16T08:01:08Z",998.68224,""
"pressure","2025-02-16T08:21:08Z",998.4343,""
"pressure","2025-02-16T08:41:08Z",998.31031,""
"pressure","2025-02-16T09:01:08Z",997.93826,""
"pressure","2025-02-16T09:21:08Z",997.7344,""
"pressure","2025-02-16T09:41:08Z",997.58592,""
"pressure","2025-02-16T10:01:08Z",997.4705,""
"pressure","2025-02-16T10:21:08Z",997.32653,""
"pressure","2025-02-16T10:41:08Z",997.18256,""
"pressure","2025-02-16T11:01:08Z",997.45065,""
"pressure","2025-02-16T11:21:08Z",997.80967,""
"pressure","2025-02-16T11:41:08Z",997.90271,""
"pressure","2025-02-16T12:01:08Z",998.07972,""
"pressure","2025-02-16T12:21:08Z",998.50655,""
"pressure","2025-02-16T12:41:08Z",998.42188,""
"pressure","2025-02-16T13:01:08Z",998.74525,""
"pressure","2025-02-16T13:21:08Z",998.87559,""
"pressure","2025-02-16T13:41:08Z",999.03936,""
"pressure","2025-02-16T14:01:08Z",999.44025,""
"pressure","2025-02-16T14:21:08Z",999.63261,""
"pressure","2025-02-16T14:41:08Z",999.78736,""
"pressure","2025-02-16T15:01:08Z",1000.22103,""
"pressure","2025-02-16T15:21:08Z",1000.60378,""
"pressure","2025-02-16T15:41:08Z",1000.91133,""
"pressure","2025-02-16T16:01:08Z",1000.88028,""
"pressure","2025-02-16T16:21:08Z",1000.74516,""
"pressure","2025-02-16T16:41:08Z",1000.57928,""
"pressure","2025-02-16T17:01:08Z",1000.24716,""
"pressure","2025-02-16T17:21:08Z",1000.19392,""
"pressure","2025-02-16T17:41:08Z",999.93686,""
"pressure","2025-02-16T18:01:08Z",999.65981,""
"pressure","2025-02-16T18:21:08Z",999.40781,""
"pressure","2025-02-16T18:41:08Z",999.28788,""
"pressure","2025-02-16T19:01:08Z",998.9755,""
"pressure","2025-02-16T19:21:08Z",998.77809,""
"pressure","2025-02-16T19:41:08Z",998.62695,""
"pressure","2025-02-16T20:01:08Z",998.321,""
"pressure","2025-02-16T20:21:08Z",997.92779,""
"pressure","2025-02-16T20:41:08Z",997.91518,""
"pressure","2025-02-16T21:01:08Z",998.04284,""
"pressure","2025-02-16T21:21:08Z",997.50393,""
"pressure","2025-02-16T21:41:08Z",997.46692,""
"pressure","2025-02-16T22:01:08Z",997.64214,""
"pressure","2025-02-16T22:21:08Z",997.35778,""
"pressure","2025-02-16T22:41:08Z",997.94683,""
"pressure","2025-02-16T23:01:08Z",997.69431,""
"pressure","2025-02-16T23:21:08Z",998.41519,""
"pressure","2025-02-16T23:41:08Z",998.84633,""
"pressure","2025-02-17T00:01:08Z",999.51158,""
"pressure","2025-02-17T00:21:08Z",998.53442,""
"pressure","2025-02-17T00:41:08Z",998.73621,""
"pressure","2025-02-17T01:01:08Z",999.21903,""
"pressure","2025-02-17T01:21:08Z",999.55545,""
"pressure","2025-02-17T01:41:08Z",999.83215,""
"pressure","2025-02-17T02:01:08Z",1000.12863,""
"pressure","2025-02-17T02:21:08Z",1000.43828,""
"pressure","2025-02-17T02:41:08Z",1000.7213,""
"pressure","2025-02-17T03:01:08Z",1000.78761,""
"pressure","2025-02-17T03:21:08Z",1000.90698,""
"pressure","2025-02-17T03:41:08Z",1000.99094,""
"pressure","2025-02-17T04:01:08Z",1001.3445,""
"pressure","2025-02-17T04:21:08Z",1001.79507,""
"pressure","2025-02-17T04:41:08Z",1002.0909,""
"pressure","2025-02-17T05:01:08Z",1002.05336,""
"pressure","2025-02-17T05:21:08Z",1002.11517,""
"pressure","2025-02-17T05:41:08Z",1002.01581,""
"pressure","2025-02-17T06:01:08Z",1001.89217,""
"pressure","2025-02-17T06:21:08Z",1001.52554,""
"pressure","2025-02-17T06:41:08Z",1001.36866,""
"pressure","2025-02-17T07:01:08Z",1001.33774,""
"pressure","2025-02-17T07:21:08Z",1001.4658,""
"pressure","2025-02-17T07:41:08Z",1001.45252,""
"pressure","2025-02-17T08:01:08Z",1001.39068,""
"pressure","2025-02-17T08:21:08Z",1001.17421,""
"pressure","2025-02-17T08:41:08Z",1000.96648,""
"pressure","2025-02-17T09:01:08Z",1000.97087,""
"pressure","2025-02-17T09:21:08Z",1000.87145,""
"pressure","2025-02-17T09:41:08Z",1000.78968,""
"pressure","2025-02-17T10:01:08Z",1000.82285,""
"pressure","2025-02-17T10:21:08Z",1000.84275,""
"pressure","2025-02-17T10:41:08Z",1000.6947,""
"pressure","2025-02-17T11:01:08Z",1000.99302,""
"pressure","2025-02-17T11:21:08Z",1001.08143,""
"pressure","2025-02-17T11:41:08Z",1001.30017,""
"pressure","2025-02-17T12:01:08Z",1001.78387,""
"pressure","2025-02-17T12:21:08Z",1002.92505,""
"pressure","2025-02-17T12:41:08Z",1002.86398,""
"pressure","2025-02-17T13:01:08Z",1003.38475,""
"pressure","2025-02-17T13:21:08Z",1003.37186,""
"pressure","2025-02-17T13:41:08Z",1003.80415,""
"pressure","2025-02-17T14:01:08Z",1004.05537,""
"pressure","2025-02-17T14:21:08Z",1003.83119,""
"pressure","2025-02-17T14:41:08Z",1004.12472,""
"pressure","2025-02-17T15:01:08Z",1004.21495,""
"pressure","2025-02-17T15:21:08Z",1004.12044,""
"pressure","2025-02-17T15:41:08Z",1004.44004,""
"pressure","2025-02-17T16:01:08Z",1004.34367,""
"pressure","2025-02-17T16:21:08Z",1003.88948,""
"pressure","2025-02-17T16:41:08Z",1003.76124,""
"pressure","2025-02-17T17:01:08Z",1003.71509,""
"pressure","2025-02-17T17:21:08Z",1003.39284,""
"pressure","2025-02-17T17:41:08Z",1002.98007,""
"pressure","2025-02-17T18:01:08Z",1002.311,""
"pressure","2025-02-17T18:21:08Z",1002.12301,""
"pressure","2025-02-17T18:41:08Z",1001.829,""
"pressure","2025-02-17T19:01:08Z",1001.49295,""
"pressure","2025-02-17T19:21:08Z",1001.39119,""
"pressure","2025-02-17T19:41:08Z",1001.08831,""
"pressure","2025-02-17T20:01:08Z",1001.03744,""
"pressure","2025-02-17T20:21:08Z",1002.51543,""
"pressure","2025-02-17T20:41:08Z",1000.78317,""
"pressure","2025-02-17T21:01:08Z",1000.398,""
"pressure","2025-02-17T21:21:08Z",1000.34014,""
"pressure","2025-02-17T21:41:08Z",999.82925,""
"pressure","2025-02-17T22:01:08Z",999.93527,""
"pressure","2025-02-17T22:21:08Z",999.94661,""
"pressure","2025-02-17T22:41:08Z",999.6565,""
"pressure","2025-02-17T23:01:08Z",999.66975,""
"pressure","2025-02-17T23:21:08Z",999.32897,""
"pressure","2025-02-17T23:41:08Z",998.48977,""
"pressure","2025-02-18T00:01:08Z",999.62599,""
"pressure","2025-02-18T00:21:08Z",1000.21036,""
"pressure","2025-02-18T00:41:08Z",1000.70803,""
"pressure","2025-02-18T01:01:08Z",1001.03738,""
"pressure","2025-02-18T01:21:08Z",1001.02416,""
"pressure","2025-02-18T01:41:08Z",1001.296,""
"pressure","2025-02-18T02:01:08Z",1001.47272,""
"pressure","2025-02-18T02:21:08Z",1001.94964,""
"pressure","2025-02-18T02:41:08Z",1002.08426,""
"pressure","2025-02-18T03:01:08Z",1002.20124,""
"pressure","2025-02-18T03:21:08Z",1002.28066,""
"pressure","2025-02-18T03:41:08Z",1002.33582,""
"pressure","2025-02-18T04:01:08Z",1002.67995,""
"pressure","2025-02-18T04:21:08Z",1002.79684,""
"pressure","2025-02-18T04:41:08Z",1002.65337,""
"pressure","2025-02-18T05:01:08Z",1002.50325,""
"pressure","2025-02-18T05:21:08Z",1002.38401,""
"pressure","2025-02-18T05:41:08Z",1002.24052,""
"pressure","2025-02-18T06:01:08Z",1001.9558,""
"pressure","2025-02-18T06:21:08Z",1001.83653,""
"pressure","2025-02-18T06:41:08Z",1001.71291,""
"pressure","2025-02-18T07:01:08Z",1001.50753,""
"pressure","2025-02-18T07:21:08Z",1001.2955,""
"pressure","2025-02-18T07:41:08Z",1001.35505,""
"pressure","2025-02-18T08:01:08Z",1001.45878,""
"pressure","2025-02-18T08:21:08Z",1001.35278,""
"pressure","2025-02-18T08:41:08Z",1001.13637,""
"pressure","2025-02-18T09:01:08Z",1000.97075,""
"pressure","2025-02-18T09:21:08Z",1001.00831,""
"pressure","2025-02-18T09:41:08Z",1000.86471,""
"pressure","2025-02-18T10:01:08Z",1000.9089,""
"pressure","2025-02-18T10:21:08Z",1001.11435,""
"pressure","2025-02-18T10:41:08Z",1000.9973,""
"pressure","2025-02-18T11:01:08Z",1000.97301,""
"pressure","2025-02-18T11:21:08Z",1001.13426,""
"pressure","2025-02-18T11:41:08Z",1001.22265,""
"pressure","2025-02-18T12:01:08Z",1001.30667,""
"pressure","2025-02-18T12:21:08Z",1002.27863,""
"pressure","2025-02-18T12:41:08Z",1002.08014,""
"pressure","2025-02-18T13:01:08Z",1002.23264,""
"pressure","2025-02-18T13:21:08Z",1002.41321,""
"pressure","2025-02-18T13:41:08Z",1002.37186,""
"pressure","2025-02-18T14:01:08Z",1002.60175,""
"pressure","2025-02-18T14:21:08Z",1002.71874,""
"pressure","2025-02-18T14:41:08Z",1002.60379,""
"pressure","2025-02-18T15:01:08Z",1002.58,""
"pressure","2025-02-18T15:21:08Z",1002.51153,""
"pressure","2025-02-18T15:41:08Z",1002.35482,""
"pressure","2025-02-18T16:01:08Z",1002.42995,""
"pressure","2025-02-18T16:21:08Z",1002.33068,""
"pressure","2025-02-18T16:41:08Z",1002.08533,""
"pressure","2025-02-18T17:01:08Z",1001.96606,""
"pressure","2025-02-18T17:21:08Z",1001.55708,""
"pressure","2025-02-18T17:41:08Z",1001.0793,""
"pressure","2025-02-18T18:01:08Z",1000.70506,""
"pressure","2025-02-18T18:21:08Z",1000.32005,""
"pressure","2025-02-18T18:41:08Z",1000.0169,""
"pressure","2025-02-18T19:01:08Z",999.61136,""
"pressure","2025-02-18T19:21:08Z",999.50505,""
"pressure","2025-02-18T19:41:08Z",998.99492,""
"pressure","2025-02-18T20:01:08Z",998.50274,""
"pressure","2025-02-18T20:21:08Z",998.23444,""
"pressure","2025-02-18T20:41:08Z",998.06791,""
"pressure","2025-02-18T21:01:08Z",998.03023,""
"pressure","2025-02-18T21:21:08Z",997.9753,""
"pressure","2025-02-18T21:41:08Z",997.87488,""
"pressure","2025-02-18T22:01:08Z",998.0196,""
"pressure","2025-02-18T22:21:08Z",997.70292,""
"pressure","2025-02-18T22:41:08Z",997.9284,""
"pressure","2025-02-18T23:01:08Z",997.70754,""
"pressure","2025-02-18T23:21:08Z",997.6897,""
"pressure","2025-02-18T23:41:08Z",998.0492,""
"pressure","2025-02-19T00:01:08Z",998.20294,""
"pressure","2025-02-19T00:21:08Z",998.11692,""
"pressure","2025-02-19T00:41:08Z",998.25683,""
"pressure","2025-02-19T01:01:08Z",998.56299,""
"pressure","2025-02-19T01:21:08Z",998.82891,""
"pressure","2025-02-19T01:41:08Z",999.15014,""
"pressure","2025-02-19T02:01:08Z",999.41375,""
"pressure","2025-02-19T02:21:08Z",999.57319,""
"pressure","2025-02-19T02:41:08Z",999.88302,""
"pressure","2025-02-19T03:01:08Z",1000.09766,""
"pressure","2025-02-19T03:21:08Z",1000.25032,""
"pressure","2025-02-19T03:41:08Z",1000.3786,""
"pressure","2025-02-19T04:01:08Z",1000.64171,""
"pressure","2025-02-19T04:21:08Z",1000.59749,""
"pressure","2025-02-19T04:41:08Z",1000.50906,""
"pressure","2025-02-19T05:01:08Z",1000.57538,""
"pressure","2025-02-19T05:21:08Z",1000.21502,""
"pressure","2025-02-19T05:41:08Z",999.90542,""
"pressure","2025-02-19T06:01:08Z",999.80589,""
"pressure","2025-02-19T06:21:08Z",999.67539,""
"pressure","2025-02-19T06:41:08Z",999.63779,""
"pressure","2025-02-19T07:01:08Z",999.69756,""
"pressure","2025-02-19T07:21:08Z",999.68213,""
"pressure","2025-02-19T07:41:08Z",999.61802,""
"pressure","2025-02-19T08:01:08Z",999.57825,""
"pressure","2025-02-19T08:21:08Z",999.41016,""
"pressure","2025-02-19T08:41:08Z",999.24867,""
"pressure","2025-02-19T09:01:08Z",998.99422,""
"pressure","2025-02-19T09:21:08Z",998.87029,""
"pressure","2025-02-19T09:41:08Z",998.84593,""
"pressure","2025-02-19T10:01:08Z",998.95641,""
"pressure","2025-02-19T10:21:08Z",999.07587,""
"pressure","2025-02-19T10:41:08Z",998.99403,""
"pressure","2025-02-19T11:01:08Z",999.26624,""
"pressure","2025-02-19T11:21:08Z",999.53837,""
"pressure","2025-02-19T11:41:08Z",999.6843,""
"pressure","2025-02-19T12:01:08Z",999.93856,""
"pressure","2025-02-19T12:21:08Z",1000.67929,""
"pressure","2025-02-19T12:41:08Z",1000.33657,""
"pressure","2025-02-19T13:01:08Z",1000.52452,""
"pressure","2025-02-19T13:21:08Z",1001.14571,""
"pressure","2025-02-19T13:41:08Z",1000.75223,""
"pressure","2025-02-19T14:01:08Z",1001.15462,""
"pressure","2025-02-19T14:21:08Z",1000.96668,""
"pressure","2025-02-19T14:41:08Z",1001.05293,""
"pressure","2025-02-19T15:01:08Z",1001.4089,""
"pressure","2025-02-19T15:21:08Z",1001.24971,""
"pressure","2025-02-19T15:41:08Z",1001.504,""
"pressure","2025-02-19T16:01:08Z",1001.16788,""
"pressure","2025-02-19T16:21:08Z",1001.26074,""
"pressure","2025-02-19T16:41:08Z",1001.00854,""
"pressure","2025-02-19T17:01:08Z",1000.78724,""
"pressure","2025-02-19T17:21:08Z",1000.484,""
"pressure","2025-02-19T17:41:08Z",1000.29331,""
"pressure","2025-02-19T18:01:08Z",999.84862,""
"pressure","2025-02-19T18:21:08Z",999.53816,""
"pressure","2025-02-19T18:41:08Z",999.22128,""
"pressure","2025-02-19T19:01:08Z",998.8326,""
"pressure","2025-02-19T19:21:08Z",998.82345,""
"pressure","2025-02-19T19:41:08Z",998.32706,""
"pressure","2025-02-19T20:01:08Z",997.99791,""
"pressure","2025-02-19T20:21:08Z",997.93902,""
"pressure","2025-02-19T20:41:08Z",997.72348,""
"pressure","2025-02-19T21:01:08Z",997.91056,""
"pressure","2025-02-19T21:21:08Z",997.5866,""
"pressure","2025-02-19T21:41:08Z",997.79951,""
"pressure","2025-02-19T22:01:08Z",997.33134,""
"pressure","2025-02-19T22:21:08Z",997.28042,""
"pressure","2025-02-19T22:41:08Z",997.59387,""
"pressure","2025-02-19T23:01:08Z",996.78446,""
"pressure","2025-02-19T23:21:08Z",998.1495,""
"pressure","2025-02-19T23:41:08Z",999.23988,""
"pressure","2025-02-20T00:01:08Z",998.52287,""
"pressure","2025-02-20T00:21:08Z",998.48562,""
"pressure","2025-02-20T00:41:08Z",998.57869,""
"pressure","2025-02-20T01:01:08Z",998.56998,""
"pressure","2025-02-20T01:21:08Z",998.67209,""
"pressure","2025-02-20T01:41:08Z",998.7895,""
"pressure","2025-02-20T02:01:08Z",999.374,""
"pressure","2025-02-20T02:21:08Z",999.9892,""
"pressure","2025-02-20T02:41:08Z",1000.43603,""
"pressure","2025-02-20T03:01:08Z",1000.63285,""
"pressure","2025-02-20T03:21:08Z",1000.79204,""
"pressure","2025-02-20T03:41:08Z",1000.88489,""
"pressure","2025-02-20T04:01:08Z",1001.01308,""
"pressure","2025-02-20T04:21:08Z",1001.07496,""
"pressure","2025-02-20T04:41:08Z",1001.20974,""
"pressure","2025-02-20T05:01:08Z",1001.12797,""
"pressure","2025-02-20T05:21:08Z",1000.83401,""
"pressure","2025-02-20T05:41:08Z",1000.91797,""
"pressure","2025-02-20T06:01:08Z",1001.25823,""
"pressure","2025-02-20T06:21:08Z",1001.05498,""
"pressure","2025-02-20T06:41:08Z",1001.33999,""
"pressure","2025-02-20T07:01:08Z",1001.33999,""
"pressure","2025-02-20T07:21:08Z",1001.5741,""
"pressure","2025-02-20T07:41:08Z",1001.00854,""
"pressure","2025-02-20T08:01:08Z",1001.62475,""
"pressure","2025-02-20T08:21:08Z",1001.41043,""
"pressure","2025-02-20T08:41:08Z",1001.52953,""
"pressure","2025-02-20T09:01:08Z",1001.59134,""
"pressure","2025-02-20T09:21:08Z",1001.48762,""
"pressure","2025-02-20T09:41:08Z",1001.35733,""
"pressure","2025-02-20T10:01:08Z",1001.60233,""
"pressure","2025-02-20T10:21:08Z",1001.79005,""
"pressure","2025-02-20T10:41:08Z",1001.70627,""
"pressure","2025-02-20T11:01:08Z",1001.84087,""
"pressure","2025-02-20T11:21:08Z",1001.82989,""
"pressure","2025-02-20T11:41:08Z",1001.72619,""
"pressure","2025-02-20T12:01:08Z",1002.10365,""
"pressure","2025-02-20T12:21:08Z",1002.56536,""
"pressure","2025-02-20T12:41:08Z",1002.67397,""
"pressure","2025-02-20T13:01:08Z",1002.65203,""
"pressure","2025-02-20T13:21:08Z",1002.94104,""
"pressure","2025-02-20T13:41:08Z",1003.19946,""
"pressure","2025-02-20T14:01:08Z",1003.69588,""
"pressure","2025-02-20T14:21:08Z",1003.9585,""
"pressure","2025-02-20T14:41:08Z",1004.25861,""
"pressure","2025-02-20T15:01:08Z",1004.37167,""
"pressure","2025-02-20T15:21:08Z",1004.61615,""
"pressure","2025-02-20T15:41:08Z",1004.53874,""
"pressure","2025-02-20T16:01:08Z",1004.3408,""
"pressure","2025-02-20T16:21:08Z",1004.31232,""
"pressure","2025-02-20T16:41:08Z",1003.92936,""
"pressure","2025-02-20T17:01:08Z",1003.57624,""
"pressure","2025-02-20T17:21:08Z",1003.45063,""
"pressure","2025-02-20T17:41:08Z",1003.51475,""
"pressure","2025-02-20T18:01:08Z",1003.29175,""
"pressure","2025-02-20T18:21:08Z",1003.0158,""
"pressure","2025-02-20T18:41:08Z",1002.76176,""
"pressure","2025-02-20T19:01:08Z",1002.17171,""
"pressure","2025-02-20T19:21:08Z",1001.85783,""
"pressure","2025-02-20T19:41:08Z",1001.63888,""
"pressure","2025-02-20T20:01:08Z",1001.41555,""
"pressure","2025-02-20T20:21:08Z",1001.03037,""
"pressure","2025-02-20T20:41:08Z",1000.74069,""
"pressure","2025-02-20T21:01:08Z",1000.60544,""
"pressure","2025-02-20T21:21:08Z",1000.21355,""
"pressure","2025-02-20T21:41:08Z",1000.41753,""
"pressure","2025-02-20T22:01:08Z",1000.51266,""
"pressure","2025-02-20T22:21:08Z",1000.63215,""
"pressure","2025-02-20T22:41:08Z",1001.0505,""
"pressure","2025-02-20T23:01:08Z",1001.37353,""
"pressure","2025-02-20T23:21:08Z",1001.62781,""
"pressure","2025-02-20T23:41:08Z",1001.71843,""
"pressure","2025-02-21T00:01:08Z",1002.00782,""
"pressure","2025-02-21T00:21:08Z",1002.33681,""
"pressure","2025-02-21T00:41:08Z",1002.74069,""
"pressure","2025-02-21T01:01:08Z",1003.07824,""
"pressure","2025-02-21T01:21:08Z",1003.70016,""
"pressure","2025-02-21T01:41:08Z",1004.05298,""
"pressure","2025-02-21T02:01:08Z",1004.20913,""
"pressure","2025-02-21T02:21:08Z",1004.72443,""
"pressure","2025-02-21T02:41:08Z",1004.94447,""
"pressure","2025-02-21T03:01:08Z",1005.21523,""
"pressure","2025-02-21T03:21:08Z",1005.36684,""
"pressure","2025-02-21T03:41:08Z",1005.391,""
"pressure","2025-02-21T04:01:08Z",1005.27193,""
"pressure","2025-02-21T04:21:08Z",1005.68327,""
"pressure","2025-02-21T04:41:08Z",1005.66329,""
"pressure","2025-02-21T05:01:08Z",1005.66329,""
"pressure","2025-02-21T05:21:08Z",1005.59086,""
"pressure","2025-02-21T05:41:08Z",1005.54008,""
"pressure","2025-02-21T06:01:08Z",1005.55756,""
"pressure","2025-02-21T06:21:08Z",1005.39022,""
"pressure","2025-02-21T06:41:08Z",1005.24453,""
"pressure","2025-02-21T07:01:08Z",1004.99728,""
"pressure","2025-02-21T07:21:08Z",1004.82324,""
"pressure","2025-02-21T07:41:08Z",1004.71748,""
"pressure","2025-02-21T08:01:08Z",1004.75495,""
"pressure","2025-02-21T08:21:08Z",1004.75495,""
"pressure","2025-02-21T08:41:08Z",1004.69086,""
"pressure","2025-02-21T09:01:08Z",1004.62257,""
"pressure","2025-02-21T09:21:08Z",1004.56093,""
"pressure","2025-02-21T09:41:08Z",1004.65339,""
"pressure","2025-02-21T10:01:08Z",1004.50594,""
"pressure","2025-02-21T10:21:08Z",1004.66004,""
"pressure","2025-02-21T10:41:08Z",1004.63588,""
"pressure","2025-02-21T11:01:08Z",1004.79662,""
"pressure","2025-02-21T11:21:08Z",1004.94231,""
"pressure","2025-02-21T11:41:08Z",1005.17129,""
"pressure","2025-02-21T12:01:08Z",1005.51678,""
"pressure","2025-02-21T12:21:08Z",1006.07947,""
